movieID,title,imdbID,0,1,2,3,4,5,6,7
4116,hollywood shuffle,93200,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4117,hope and glory,93209,0.09033636748790741,0.4183860719203949,-0.13421720266342163,0.28318968415260315,-0.12664419412612915,0.7677249312400818,-0.013837090693414211,-0.3360801935195923
4118,hot pursuit,93215,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4119,housekeeping,93225,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
4120,hunk,93231,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4121,innerspace,93260,-0.1717827171087265,0.05553505942225456,-0.2470017373561859,0.2294175773859024,-0.42697054147720337,0.6201226711273193,0.18206670880317688,-0.5037459135055542
4122,ironweed,93277,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4123,ishtar,93278,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4124,jaws: the revenge,93300,-0.28494685888290405,0.24971860647201538,-0.6172949075698853,0.4329555332660675,-0.21731261909008026,0.26501885056495667,0.10350543260574341,-0.3997114598751068
4125,leonard part 6,93405,-0.20503628253936768,-0.045842356979846954,-0.06232061609625816,0.2209843099117279,-0.5073326826095581,0.6027101278305054,0.21566952764987946,-0.4857792556285858
4126,less than zero,93407,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4127,like father like son,93418,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4128,the lost boys,93437,-0.19788815081119537,0.324521005153656,-0.5387678742408752,0.4451430141925812,-0.2509664297103882,0.3708209693431854,0.06839192658662796,-0.4024096131324768
4129,made in heaven,93467,-0.1748892068862915,0.3982656002044678,-0.16797460615634918,0.39053142070770264,-0.42392486333847046,0.3757447898387909,0.1137639731168747,-0.5442695021629333
4130,maid to order,93476,-0.05172588676214218,0.2606022357940674,-0.11723919957876205,0.3252822160720825,-0.5293107032775879,0.45145344734191895,0.12922514975070953,-0.556037962436676
4131,making mr. right,93477,-0.2066686600446701,0.20665210485458374,-0.1318812072277069,0.3331155776977539,-0.424431174993515,0.5974788665771484,0.14379413425922394,-0.47793811559677124
4132,mannequin,93493,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
4133,masters of the universe,93507,-0.17306970059871674,0.060014765709638596,-0.21382702887058258,0.23625726997852325,-0.4728419780731201,0.5567565560340881,0.19698327779769897,-0.5408748984336853
4135,the monster squad,93560,-0.15771757066249847,0.3279566466808319,-0.4975080192089081,0.35741716623306274,-0.35529038310050964,0.34039613604545593,0.06785626709461212,-0.4955834746360779
4136,a month in the country,93562,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4137,morgan stewart's coming home,93567,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4138,my demon lover,93589,-0.1790589541196823,0.3853982985019684,-0.5445886254310608,0.42530155181884766,-0.2994712293148041,0.2483014613389969,0.03149893507361412,-0.43545275926589966
4139,no man's land,283509,-0.020365916192531586,0.29070234298706055,-0.4045124053955078,0.4837532341480255,-0.07874967157840729,0.6313139796257019,0.096958689391613,-0.32135650515556335
4140,north shore,93648,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
4141,head over heels,192111,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
4142,left behind,190524,-0.15523961186408997,0.19092240929603577,-0.37081122398376465,0.31872478127479553,-0.24565616250038147,0.6444268822669983,0.1572519689798355,-0.44721558690071106
4143,valentine,242998,-0.22943879663944244,0.2659588158130646,-0.617106556892395,0.41386133432388306,-0.20228135585784912,0.28739169239997864,0.11001057922840118,-0.4346354007720947
4144,fa yeung nin wa,118694,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
4145,cabin fever,303816,-0.22303617000579834,0.14526301622390747,-0.4700545370578766,0.4476086497306824,-0.10891223698854446,0.627582311630249,0.15010280907154083,-0.2821284830570221
4146,the million dollar hotel,120753,-0.12283191084861755,0.43433159589767456,-0.2947046458721161,0.44232216477394104,-0.10642579197883606,0.5883527398109436,0.09331972151994705,-0.3841545581817627
4147,kr�mpack,250478,-0.05458034574985504,0.5474085211753845,-0.16593797504901886,0.43481874465942383,-0.17693829536437988,0.5664960741996765,0.013646025210618973,-0.3582613170146942
4148,hannibal,212985,-0.28494685888290405,0.24971860647201538,-0.6172949075698853,0.4329555332660675,-0.21731261909008026,0.26501885056495667,0.10350543260574341,-0.3997114598751068
4149,saving silverman,239948,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4150,signs & wonders,230783,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4151,le go�t des autres,216787,-0.05458034574985504,0.5474085211753845,-0.16593797504901886,0.43481874465942383,-0.17693829536437988,0.5664960741996765,0.013646025210618973,-0.3582613170146942
4152,vatel,190861,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4153,down to earth,231775,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
4154,recess: school's out,265632,-0.20950692892074585,0.2049756944179535,0.0031014212872833014,0.19201897084712982,-0.6930297613143921,0.162299245595932,0.052040647715330124,-0.6065241098403931
4155,sweet november,230838,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
4156,company man,177650,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4157,the price of milk,249893,-0.14508013427257538,0.663043200969696,-0.23405614495277405,0.45993855595588684,-0.11985307931900024,0.39888107776641846,-0.04980918765068054,-0.31152504682540894
4158,monkeybone,166276,-0.08485331386327744,0.3112988770008087,-0.08209428936243057,0.2865225374698639,-0.5910500884056091,0.26945751905441284,0.027110066264867783,-0.61998051404953
4159,3000 miles to graceland,233142,-0.1862294226884842,0.12896153330802917,-0.4572993516921997,0.3391520380973816,-0.17870286107063293,0.6641895174980164,0.14671558141708374,-0.36046189069747925
4160,la veuve de saint-pierre,191636,-0.13734593987464905,0.5635520815849304,-0.16496817767620087,0.45130592584609985,-0.11668206751346588,0.5289661288261414,0.04737120121717453,-0.37012115120887756
4161,the mexican,236493,-0.050262924283742905,0.2685540020465851,-0.34912109375,0.3152368664741516,-0.2665604054927826,0.6884230375289917,0.06788583844900131,-0.39306917786598206
4162,see spot run,250720,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4163,carman: the champion,262462,-0.14535339176654816,0.20873790979385376,-0.3099374771118164,0.3143063187599182,-0.1885623186826706,0.7017664909362793,0.16430988907814026,-0.4306058883666992
4164,the caveman's valentine,182000,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4165,eu tu eles,244504,-0.05458034574985504,0.5474085211753845,-0.16593797504901886,0.43481874465942383,-0.17693829536437988,0.5664960741996765,0.013646025210618973,-0.3582613170146942
4166,series 7: the contenders,251031,-0.14535339176654816,0.20873790979385376,-0.3099374771118164,0.3143063187599182,-0.1885623186826706,0.7017664909362793,0.16430988907814026,-0.4306058883666992
4167,15 minutes,179626,-0.22303617000579834,0.14526301622390747,-0.4700545370578766,0.4476086497306824,-0.10891223698854446,0.627582311630249,0.15010280907154083,-0.2821284830570221
4168,get over it,192071,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
4169,blow dry,212380,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4170,hit and runway,138493,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4171,long night's journey into day,236447,-0.4229358732700348,0.04827828332781792,0.600404679775238,0.03330903872847557,-0.34646010398864746,0.34820377826690674,0.11328286677598953,-0.4506503641605377
4172,simon magus,161977,-0.1458386778831482,0.3491119146347046,-0.24436183273792267,0.41117390990257263,-0.2790338397026062,0.53055739402771,0.14777126908302307,-0.4968782067298889
4173,when brendan met trudy,220157,-0.030183056369423866,0.6028994917869568,-0.20778508484363556,0.4360906779766083,-0.20088736712932587,0.5056341886520386,-0.055501364171504974,-0.3211688995361328
4174,the mists of avalon,244353,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4175,"""grey's anatomy""",413573,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
4176,madadayo,107474,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4177,the mirror crack'd,81163,-0.10355296730995178,0.21737240254878998,-0.4511614143848419,0.44596150517463684,-0.08913830667734146,0.6361129879951477,0.1340755969285965,-0.3302062451839447
4178,of mice and men,105046,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4179,pixote: a lei do mais fraco,82912,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4180,reform school girls,91836,-0.14535339176654816,0.20873790979385376,-0.3099374771118164,0.3143063187599182,-0.1885623186826706,0.7017664909362793,0.16430988907814026,-0.4306058883666992
4181,tapeheads,96223,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4182,tuff turf,90213,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4183,the unbelievable truth,100842,0.014314532279968262,0.43977075815200806,-0.1089562252163887,0.39846837520599365,-0.21171902120113373,0.6666921377182007,0.05982150137424469,-0.37797656655311584
4184,the bishop's wife,39190,-0.09759068489074707,0.42634934186935425,-0.1467532515525818,0.40391314029693604,-0.34303343296051025,0.5110390782356262,0.09335443377494812,-0.48628395795822144
4185,elvis: that's the way it is,65687,-0.4229358732700348,0.04827828332781792,0.600404679775238,0.03330903872847557,-0.34646010398864746,0.34820377826690674,0.11328286677598953,-0.4506503641605377
4186,the fortune cookie,60424,-0.05458034574985504,0.5474085211753845,-0.16593797504901886,0.43481874465942383,-0.17693829536437988,0.5664960741996765,0.013646025210618973,-0.3582613170146942
4187,lilies of the field,57251,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4188,hans christian andersen,44685,-0.15729331970214844,0.3199319839477539,0.19165925681591034,0.17046715319156647,-0.633209764957428,0.3372816741466522,0.01160189788788557,-0.5406124591827393
4189,the greatest story ever told,59245,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4190,elmer gantry,53793,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4191,alfie,375173,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4192,demetrius and the gladiators,46899,-0.11362310498952866,0.3628218173980713,-0.0452263318002224,0.39896199107170105,-0.10171587765216827,0.6815549731254578,0.1915500909090042,-0.4274098575115204
4193,the fantasticks,113026,-0.044543635100126266,0.41798660159111023,0.36519262194633484,0.1487049013376236,-0.4754680097103119,0.4165582060813904,-0.02278875932097435,-0.5174112915992737
4194,'i know where i'm going!',37800,0.0005623255274258554,0.49966925382614136,-0.166751429438591,0.32932668924331665,-0.08327653259038925,0.6994545459747314,-0.014924375340342522,-0.3430362939834595
4195,the abominable dr. phibes,66740,-0.22943879663944244,0.2659588158130646,-0.617106556892395,0.41386133432388306,-0.20228135585784912,0.28739169239997864,0.11001057922840118,-0.4346354007720947
4196,"die, monster, die!",59465,-0.30093035101890564,0.055878885090351105,-0.4254416823387146,0.3325236141681671,-0.3683863580226898,0.4153156280517578,0.21146968007087708,-0.5116941332817078
4197,dan in real life,480242,0.12714312970638275,0.486553430557251,-0.1601817011833191,0.37854981422424316,-0.2989822328090668,0.6209096312522888,-0.05999549478292465,-0.31563204526901245
4198,battle beyond the stars,80421,-0.31842878460884094,-0.2794784903526306,-0.006391142960637808,0.10879113525152206,-0.5089468359947205,0.4838205873966217,0.30141666531562805,-0.4739803075790405
