movieID,title,imdbID,0,1,2,3,4,5,6,7
5702,when time ran out...,81747,-5.4270710945129395,6.077707290649414,-16.767549514770508,9.285356521606445,-13.577444076538086,24.89105224609375,5.815258979797363,-20.36717414855957
5703,wholly moses!,81751,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5705,xanadu,81777,-7.196588516235352,24.259178161621094,3.2319483757019043,17.294404983520508,-26.581777572631836,23.439563751220703,3.3942456245422363,-31.814655303955078
5706,...all the marbles,81964,-5.836103439331055,26.099475860595703,-16.985946655273438,24.36197853088379,-12.692264556884766,39.57335662841797,3.759366035461426,-24.627803802490234
5707,absence of malice,81974,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
5708,all night long,54614,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
5709,the moguls,405163,-4.117609977722168,8.548824310302734,-16.324594497680664,17.629270553588867,-3.465721607208252,23.724842071533203,4.531696796417236,-11.459546089172363
5710,banana joe,82045,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5711,die bleierne zeit,82081,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5712,blow out,82085,-5.371028900146484,6.03108024597168,-16.722702026367188,14.75564956665039,-3.3287744522094727,22.288681030273438,5.461384296417236,-11.704517364501953
5714,buddy,118787,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5715,burn after reading,887883,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5716,the butterfly effect,289879,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5717,cannibal ferox,82700,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5718,carbon copy,82138,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5719,charlie chan and the curse of the dragon queen,82159,0.06925976276397705,10.339581489562988,-11.161382675170898,12.57676887512207,-5.651485443115234,20.476972579956055,2.1527259349823,-11.393464088439941
5720,"chi trova un amico, trova un tesoro",85327,-3.673710346221924,12.787496566772461,-18.976526260375977,14.505727767944336,-17.700542449951172,33.45367431640625,4.987894058227539,-24.719881057739258
5721,the chosen,82175,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5722,the goat,12224,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5723,continental divide,82200,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
5724,the creature wasn't nice,82213,-17.8793888092041,17.225540161132812,-12.747323036193848,23.892398834228516,-39.15626525878906,34.896663665771484,9.82739543914795,-44.540382385253906
5725,czlowiek z zelaza,82222,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
5726,dead & buried,82242,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5727,deadly blessing,82245,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5728,death hunt,82247,-1.9371577501296997,3.5091238021850586,-6.914611339569092,3.6144907474517822,-8.491045951843262,9.669087409973145,2.6424808502197266,-11.139586448669434
5729,endless love,82329,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
5730,enter the ninja,82332,-4.880350112915039,7.008533000946045,-10.40638542175293,10.553071975708008,-6.331122398376465,23.562339782714844,5.516828536987305,-14.457918167114258
5731,the entity,82334,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5732,eye of the needle,82351,-3.6869280338287354,2.4012889862060547,-7.770296573638916,7.399252414703369,-1.8003877401351929,10.374329566955566,2.4812936782836914,-4.663761138916016
5733,eyewitness,66420,-3.6869280338287354,2.4012889862060547,-7.770296573638916,7.399252414703369,-1.8003877401351929,10.374329566955566,2.4812936782836914,-4.663761138916016
5734,faces of death ii,85518,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5735,faces of death,77533,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5736,faces of death iii,121261,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5737,faces of death iv,121262,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5738,faces of death v,160303,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5739,faces of death vi,223250,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5740,faces of death: fact or fiction?,223251,-31.696334838867188,11.206145286560059,12.98482894897461,13.47268295288086,-26.47511100769043,20.09699821472168,8.193612098693848,-37.27149200439453
5741,la femme d'� c�t�,82370,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
5742,first monday in october,82382,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
5743,fort apache the bronx,82402,-4.880350112915039,7.008533000946045,-10.40638542175293,10.553071975708008,-6.331122398376465,23.562339782714844,5.516828536987305,-14.457918167114258
5744,four friends,82404,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5745,h�ndler der vier jahreszeiten,67227,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
5746,galaxy of terror,82431,-23.69921875,6.32119083404541,-38.4239387512207,28.001850128173828,-29.825786590576172,43.112937927246094,17.374256134033203,-43.59096145629883
5747,gallipoli,82432,2.7389109134674072,14.095827102661133,-4.465412616729736,8.862161636352539,-2.1746983528137207,29.61501121520996,0.13927006721496582,-12.359979629516602
5748,zork: grand inquisitor,132641,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
5749,sien nui yau wan,93978,-10.256891250610352,13.040056228637695,-19.97818374633789,16.556882858276367,-9.018080711364746,9.641494750976562,4.422706604003906,-18.175926208496094
5750,going ape!,82457,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5751,goodbye pork pie,82464,-6.817507743835449,10.517656326293945,-17.32099723815918,14.167562484741211,-14.822169303894043,33.23142623901367,8.159309387207031,-25.597505569458008
5752,gregory's girl,82477,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
5753,g�ta kanal eller vem drog ur proppen?,82490,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5754,cool hand luke,61512,-10.256891250610352,13.040056228637695,-19.97818374633789,16.556882858276367,-9.018080711364746,9.641494750976562,4.422706604003906,-18.175926208496094
5755,happy birthday to me,82498,-10.550555229187012,12.229897499084473,-28.377140045166016,19.03107452392578,-9.301742553710938,13.215471267700195,5.058746337890625,-19.986352920532227
5756,heartbeeps,82507,-9.658750534057617,-8.477290153503418,-0.1938595473766327,3.299910545349121,-15.43764591217041,14.67550277709961,9.142730712890625,-14.377022743225098
5759,"ladies and gentlemen, the fabulous stains",82639,-0.7446212768554688,21.54267120361328,6.317824363708496,13.800017356872559,-17.189990997314453,27.260414123535156,0.9500600099563599,-22.44809341430664
5760,lady chatterley's lover,82640,-4.099550724029541,16.821104049682617,-4.924029350280762,13.470741271972656,-3.4827680587768555,15.788769721984863,1.4139525890350342,-11.047508239746094
5761,the legend of the lone ranger,82648,-6.71289587020874,4.339604377746582,6.280621528625488,-2.4231464862823486,-6.43870210647583,24.757627487182617,0.26656457781791687,-9.474141120910645
5762,lili marleen,82661,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5763,lola,82671,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5764,looker,82677,-23.602569580078125,6.964055061340332,-27.942338943481445,27.256044387817383,-26.256114959716797,34.69132614135742,16.046730041503906,-37.21670913696289
5765,"looney, looney, looney bugs bunny movie",82679,-10.591447830200195,18.7876033782959,-2.0262320041656494,16.53473472595215,-44.95859909057617,18.125804901123047,2.239034414291382,-40.09101867675781
5766,"i, madman",97557,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5767,mis,82755,1.322679042816162,12.857325553894043,-10.763275146484375,15.450389862060547,-5.788432598114014,21.913135528564453,1.2230384349822998,-11.148492813110352
5768,modern problems,82763,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5769,modern romance,82764,-0.9557530879974365,19.090944290161133,-6.579560279846191,13.808906555175781,-6.361142158508301,16.011016845703125,-1.7574628591537476,-10.169883728027344
5770,ms. 45,82776,-1.8211185932159424,10.587485313415527,-9.107744216918945,15.112224578857422,-2.9100584983825684,21.690887451171875,4.394454002380371,-12.026115417480469
5771,my bloody valentine,1179891,-12.55338191986084,11.001395225524902,-27.195032119750977,19.073928833007812,-9.57374382019043,11.675450325012207,4.5599493980407715,-17.609355926513672
5772,my dinner with andre,82783,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5773,your friends & neighbors,119517,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5774,night of the zombies,82815,-18.525203704833984,0.12281608581542969,-19.618595123291016,14.974587440490723,-23.211002349853516,15.97662353515625,11.221385955810547,-27.32261848449707
5775,the night the lights went out in georgia,82816,-1.3904368877410889,4.4399495124816895,-0.5534469485282898,4.882206439971924,-1.2447248697280884,8.340373992919922,2.344050645828247,-5.230330944061279
5776,only when i laugh,82853,0.36292386054992676,11.149739265441895,-2.7624244689941406,10.102578163146973,-5.367823600769043,16.902996063232422,1.516685962677002,-9.583038330078125
5777,pennies from heaven,82894,-3.8166589736938477,22.774085998535156,4.7096662521362305,12.285974502563477,-14.060209274291992,17.80581283569336,-1.4967241287231445,-18.682231903076172
5778,five easy pieces,65724,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5779,piranha part two: the spawning,82910,-18.525203704833984,0.12281608581542969,-19.618595123291016,14.974587440490723,-23.211002349853516,15.97662353515625,11.221385955810547,-27.32261848449707
5780,polyester,82926,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5781,private lessons,82948,1.7533607482910156,6.709789752960205,-2.208977460861206,5.220371723175049,-4.123098850250244,8.5626220703125,-0.8273647427558899,-4.352707386016846
5782,le professionnel,82949,-8.567277908325195,9.409822463989258,-18.176681518554688,17.95232391357422,-8.131509780883789,33.936668395996094,7.998122215270996,-19.121679306030273
5783,derrida,303326,-22.82988166809082,2.60603928565979,32.40956497192383,1.798006296157837,-18.70175552368164,18.79587745666504,6.114956378936768,-24.325897216796875
5784,ghost ship,288477,-8.866454124450684,8.600106239318848,-19.42473602294922,11.674676895141602,-7.773355960845947,1.3011207580566406,2.07865571975708,-12.945595741271973
5785,jackass: the movie,322802,-1.7365527153015137,9.278373718261719,-12.06191635131836,10.891237258911133,-9.20949649810791,23.784587860107422,2.3454134464263916,-13.58029556274414
5786,paid in full,259484,-4.880350112915039,7.008533000946045,-10.40638542175293,10.553071975708008,-6.331122398376465,23.562339782714844,5.516828536987305,-14.457918167114258
5787,the truth about charlie,270707,-5.371028900146484,6.03108024597168,-16.722702026367188,14.75564956665039,-3.3287744522094727,22.288681030273438,5.461384296417236,-11.704517364501953
